timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1706422666902,3153,AddLocation,101,Switching Protocols,Locations 1-85,text,true,,268,121,16,16,null,0,0,2535
1706422667005,3082,AddLocation,101,Switching Protocols,Locations 1-86,text,true,,268,121,15,15,null,0,0,2459
1706422667102,3015,AddLocation,101,Switching Protocols,Locations 1-87,text,true,,268,121,14,14,null,0,0,2388
1706422667198,2984,AddLocation,101,Switching Protocols,Locations 1-88,text,true,,268,121,13,13,null,0,0,2317
1706422667296,2917,AddLocation,101,Switching Protocols,Locations 1-89,text,true,,268,121,12,12,null,0,0,2245
1706422667398,2845,AddLocation,101,Switching Protocols,Locations 1-90,text,true,,268,121,11,11,null,0,0,2170
1706422667499,2832,AddLocation,101,Switching Protocols,Locations 1-91,text,true,,268,121,10,10,null,0,0,2095
1706422667596,2766,AddLocation,101,Switching Protocols,Locations 1-92,text,true,,268,121,9,9,null,0,0,2024
1706422667698,2694,AddLocation,101,Switching Protocols,Locations 1-93,text,true,,268,121,8,8,null,0,0,1947
1706422667798,2623,AddLocation,101,Switching Protocols,Locations 1-94,text,true,,268,121,7,7,null,0,0,1875
1706422667899,2551,AddLocation,101,Switching Protocols,Locations 1-95,text,true,,268,121,6,6,null,0,0,1800
1706422667998,2488,AddLocation,101,Switching Protocols,Locations 1-96,text,true,,268,121,5,5,null,0,0,1731
1706422668100,2416,AddLocation,101,Switching Protocols,Locations 1-97,text,true,,268,121,4,4,null,0,0,1656
1706422668202,2347,AddLocation,101,Switching Protocols,Locations 1-98,text,true,,268,121,3,3,null,0,0,1917
1706422668301,2279,AddLocation,101,Switching Protocols,Locations 1-99,text,true,,268,121,2,2,null,0,0,1944
1706422668401,2214,AddLocation,101,Switching Protocols,Locations 1-100,text,true,,268,121,1,1,null,0,0,1872
